Flag --connector has been deprecated, use --kv-connector instead
{"level":"info","ts":1783847989.5468347,"logger":"proxy server on port 8000","msg":"request timing","request_id":"43f71e02-1796-4038-b64e-7bf26dd5764a","prefill_ms":33,"decode_ms":75599,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":75633}
{"level":"info","ts":1783847989.7679338,"logger":"proxy server on port 8000","msg":"request timing","request_id":"5d60f97d-ebd0-4874-941e-06d51f211d7e","prefill_ms":36,"decode_ms":75614,"coordinator_overhead_ms":0,"true_ttft_ms":36,"total_ms":75650}
{"level":"info","ts":1783847989.780189,"logger":"proxy server on port 8000","msg":"request timing","request_id":"1c4f2ede-7b72-4170-a28c-b743f93d9cab","prefill_ms":47,"decode_ms":75598,"coordinator_overhead_ms":0,"true_ttft_ms":47,"total_ms":75645}
{"level":"info","ts":1783847989.8278468,"logger":"proxy server on port 8000","msg":"request timing","request_id":"d73c78c6-2544-48a3-af4c-fa47b05f6e17","prefill_ms":93,"decode_ms":75565,"coordinator_overhead_ms":0,"true_ttft_ms":93,"total_ms":75659}
{"level":"info","ts":1783847989.924266,"logger":"proxy server on port 8000","msg":"request timing","request_id":"508d7fe7-ac8a-418a-a301-42745cc3821b","prefill_ms":33,"decode_ms":75557,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":75590}
{"level":"info","ts":1783847989.9723582,"logger":"proxy server on port 8000","msg":"request timing","request_id":"50dc22f2-1938-491e-81b4-c9ba71f256df","prefill_ms":33,"decode_ms":75538,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":75572}
{"level":"info","ts":1783847990.0687993,"logger":"proxy server on port 8000","msg":"request timing","request_id":"5293c7e3-147d-4934-8833-115cd085d37a","prefill_ms":36,"decode_ms":75539,"coordinator_overhead_ms":0,"true_ttft_ms":36,"total_ms":75575}
{"level":"info","ts":1783847990.3477569,"logger":"proxy server on port 8000","msg":"request timing","request_id":"7e501b98-aab6-4ed2-b349-8dd7d8d0744f","prefill_ms":2440,"decode_ms":75521,"coordinator_overhead_ms":0,"true_ttft_ms":2440,"total_ms":77961}
{"level":"info","ts":1783847990.347844,"logger":"proxy server on port 8000","msg":"request timing","request_id":"760db6aa-62d5-4cab-89ef-5214ddc05893","prefill_ms":1740,"decode_ms":75521,"coordinator_overhead_ms":0,"true_ttft_ms":1740,"total_ms":77262}
{"level":"info","ts":1783847990.347847,"logger":"proxy server on port 8000","msg":"request timing","request_id":"bc7a2b80-dfc5-41a2-bc94-a07b0e64711e","prefill_ms":1252,"decode_ms":75521,"coordinator_overhead_ms":0,"true_ttft_ms":1252,"total_ms":76773}
{"level":"info","ts":1783847990.3584888,"logger":"proxy server on port 8000","msg":"request timing","request_id":"512e48c8-e5de-48bb-b916-dbf82964e6e8","prefill_ms":1559,"decode_ms":75531,"coordinator_overhead_ms":0,"true_ttft_ms":1559,"total_ms":77091}
{"level":"info","ts":1783847990.3719914,"logger":"proxy server on port 8000","msg":"request timing","request_id":"b0a755ad-6486-40fe-96cb-db1747d5d5e9","prefill_ms":1555,"decode_ms":75545,"coordinator_overhead_ms":0,"true_ttft_ms":1555,"total_ms":77100}
{"level":"info","ts":1783847990.372018,"logger":"proxy server on port 8000","msg":"request timing","request_id":"db89137a-41fc-4a28-b998-143d1462de1b","prefill_ms":2560,"decode_ms":75545,"coordinator_overhead_ms":0,"true_ttft_ms":2560,"total_ms":78105}
{"level":"info","ts":1783847990.372033,"logger":"proxy server on port 8000","msg":"request timing","request_id":"a72258d9-29d2-416e-af6c-0c2f622dff45","prefill_ms":33,"decode_ms":75512,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":75546}
{"level":"info","ts":1783847990.3720958,"logger":"proxy server on port 8000","msg":"request timing","request_id":"7c5a57b8-4280-409e-b03a-69da9e0f0940","prefill_ms":1795,"decode_ms":75545,"coordinator_overhead_ms":0,"true_ttft_ms":1795,"total_ms":77340}
{"level":"info","ts":1783847990.37216,"logger":"proxy server on port 8000","msg":"request timing","request_id":"fd959014-93b0-4b49-9d60-4809953026fc","prefill_ms":1334,"decode_ms":75545,"coordinator_overhead_ms":0,"true_ttft_ms":1334,"total_ms":76880}
{"level":"info","ts":1783847990.3721821,"logger":"proxy server on port 8000","msg":"request timing","request_id":"a4a320c0-26f4-4e23-a98a-64c144b68cef","prefill_ms":1919,"decode_ms":75545,"coordinator_overhead_ms":0,"true_ttft_ms":1920,"total_ms":77465}
{"level":"info","ts":1783847990.3721979,"logger":"proxy server on port 8000","msg":"request timing","request_id":"af25ce91-217d-49f3-8eb6-79f4ad9a5210","prefill_ms":2423,"decode_ms":75545,"coordinator_overhead_ms":0,"true_ttft_ms":2423,"total_ms":77968}
{"level":"info","ts":1783847990.3817697,"logger":"proxy server on port 8000","msg":"request timing","request_id":"87fe7670-c517-4f0f-9d0a-716793aaaa5a","prefill_ms":1351,"decode_ms":75555,"coordinator_overhead_ms":0,"true_ttft_ms":1351,"total_ms":76906}
{"level":"info","ts":1783847990.3817844,"logger":"proxy server on port 8000","msg":"request timing","request_id":"081e96ae-4de0-4df2-96b1-63c054bf4397","prefill_ms":1679,"decode_ms":75554,"coordinator_overhead_ms":0,"true_ttft_ms":1680,"total_ms":77235}
{"level":"info","ts":1783847990.3818378,"logger":"proxy server on port 8000","msg":"request timing","request_id":"f33854e3-7c6e-4703-a2ca-19365d5c11f8","prefill_ms":2255,"decode_ms":75555,"coordinator_overhead_ms":0,"true_ttft_ms":2255,"total_ms":77810}
{"level":"info","ts":1783847990.3818784,"logger":"proxy server on port 8000","msg":"request timing","request_id":"530cd89b-9e36-4133-9160-4856367c280c","prefill_ms":2203,"decode_ms":75555,"coordinator_overhead_ms":0,"true_ttft_ms":2203,"total_ms":77758}
{"level":"info","ts":1783847990.4657378,"logger":"proxy server on port 8000","msg":"request timing","request_id":"f62e2bad-4659-493d-834e-e207b9a2cc02","prefill_ms":57,"decode_ms":75478,"coordinator_overhead_ms":0,"true_ttft_ms":57,"total_ms":75535}
{"level":"info","ts":1783847990.6809425,"logger":"proxy server on port 8000","msg":"request timing","request_id":"86850e0d-3582-4d7d-93d3-594109eb4cec","prefill_ms":82,"decode_ms":75418,"coordinator_overhead_ms":0,"true_ttft_ms":82,"total_ms":75500}
{"level":"info","ts":1783847990.7238333,"logger":"proxy server on port 8000","msg":"request timing","request_id":"86ea9143-dd0f-4831-bf96-619b1c2f6b25","prefill_ms":91,"decode_ms":75431,"coordinator_overhead_ms":0,"true_ttft_ms":91,"total_ms":75523}
{"level":"info","ts":1783847990.7774813,"logger":"proxy server on port 8000","msg":"request timing","request_id":"83d87941-1cc2-4a28-85e9-814f468ce1c3","prefill_ms":59,"decode_ms":75390,"coordinator_overhead_ms":0,"true_ttft_ms":59,"total_ms":75449}
{"level":"info","ts":1783847990.927681,"logger":"proxy server on port 8000","msg":"request timing","request_id":"48d44531-8568-4b4d-9400-f888ad69ad74","prefill_ms":38,"decode_ms":75356,"coordinator_overhead_ms":0,"true_ttft_ms":38,"total_ms":75395}
{"level":"info","ts":1783847991.0200062,"logger":"proxy server on port 8000","msg":"request timing","request_id":"b5e3d9f6-6a65-44f0-b270-94f49c3e02a6","prefill_ms":48,"decode_ms":75334,"coordinator_overhead_ms":0,"true_ttft_ms":48,"total_ms":75382}
{"level":"info","ts":1783847991.217911,"logger":"proxy server on port 8000","msg":"request timing","request_id":"f1fa6bad-3ded-4916-99a5-39d396a75737","prefill_ms":60,"decode_ms":75255,"coordinator_overhead_ms":0,"true_ttft_ms":60,"total_ms":75316}
{"level":"info","ts":1783847991.3202295,"logger":"proxy server on port 8000","msg":"request timing","request_id":"580f1a64-a596-4efd-a84c-eb8876c8c6e0","prefill_ms":46,"decode_ms":75227,"coordinator_overhead_ms":0,"true_ttft_ms":46,"total_ms":75273}
{"level":"info","ts":1783847991.392253,"logger":"proxy server on port 8000","msg":"request timing","request_id":"e2d26280-7b80-4984-970e-f0e9fd7ef691","prefill_ms":33,"decode_ms":75182,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":75216}
{"level":"info","ts":1783847991.4627833,"logger":"proxy server on port 8000","msg":"request timing","request_id":"cf1a484a-4a5c-4c69-a14e-813e1e184e0b","prefill_ms":33,"decode_ms":75153,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":75187}
{"level":"info","ts":1783847991.4937983,"logger":"proxy server on port 8000","msg":"request timing","request_id":"651277df-0c72-4e39-b58c-89a204e9caa8","prefill_ms":58,"decode_ms":75156,"coordinator_overhead_ms":0,"true_ttft_ms":58,"total_ms":75215}
{"level":"info","ts":1783847991.5453527,"logger":"proxy server on port 8000","msg":"request timing","request_id":"74149a6d-37fb-46de-bebd-bbcad4d26f85","prefill_ms":34,"decode_ms":75147,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":75181}
{"level":"info","ts":1783847991.607745,"logger":"proxy server on port 8000","msg":"request timing","request_id":"7aab230e-ec58-4d47-9706-6b261933f0c8","prefill_ms":64,"decode_ms":75113,"coordinator_overhead_ms":0,"true_ttft_ms":64,"total_ms":75178}
{"level":"info","ts":1783847991.6720638,"logger":"proxy server on port 8000","msg":"request timing","request_id":"53dc35f1-92bb-46b0-84ce-b46605971af7","prefill_ms":35,"decode_ms":75079,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":75114}
{"level":"info","ts":1783847991.745826,"logger":"proxy server on port 8000","msg":"request timing","request_id":"a399ac1a-d879-46cd-99fd-c0a4ba61f084","prefill_ms":73,"decode_ms":75015,"coordinator_overhead_ms":0,"true_ttft_ms":73,"total_ms":75089}
{"level":"info","ts":1783847991.7828808,"logger":"proxy server on port 8000","msg":"request timing","request_id":"5a706941-43e3-4426-a5fe-2a162845ed47","prefill_ms":53,"decode_ms":75023,"coordinator_overhead_ms":0,"true_ttft_ms":53,"total_ms":75076}
{"level":"info","ts":1783847991.8564897,"logger":"proxy server on port 8000","msg":"request timing","request_id":"1cfb279d-8896-4368-b8b1-cabbac852a46","prefill_ms":33,"decode_ms":74953,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":74987}
{"level":"info","ts":1783847991.930249,"logger":"proxy server on port 8000","msg":"request timing","request_id":"2e1c8eee-bf75-47d1-a2b2-dc94791f8c4a","prefill_ms":47,"decode_ms":74935,"coordinator_overhead_ms":0,"true_ttft_ms":47,"total_ms":74983}
{"level":"info","ts":1783847992.1249728,"logger":"proxy server on port 8000","msg":"request timing","request_id":"a93be6ce-2681-4b39-be5a-11839c6009cc","prefill_ms":43,"decode_ms":74826,"coordinator_overhead_ms":0,"true_ttft_ms":43,"total_ms":74870}
{"level":"info","ts":1783847992.2078393,"logger":"proxy server on port 8000","msg":"request timing","request_id":"a8e464ee-ad18-484f-a19f-7a686ee3603a","prefill_ms":34,"decode_ms":74769,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":74804}
{"level":"info","ts":1783847992.2448235,"logger":"proxy server on port 8000","msg":"request timing","request_id":"bb11549e-7a22-439a-8b8a-3b780c44ec3e","prefill_ms":38,"decode_ms":74777,"coordinator_overhead_ms":0,"true_ttft_ms":39,"total_ms":74816}
{"level":"info","ts":1783847992.3706224,"logger":"proxy server on port 8000","msg":"request timing","request_id":"72ed4c8e-5133-4e8e-bfcd-746c1e532cd2","prefill_ms":32,"decode_ms":74670,"coordinator_overhead_ms":0,"true_ttft_ms":32,"total_ms":74703}
{"level":"info","ts":1783847992.430865,"logger":"proxy server on port 8000","msg":"request timing","request_id":"e039daa7-5371-4cb5-8ff5-2a3bb5116eda","prefill_ms":32,"decode_ms":74621,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":74654}
{"level":"info","ts":1783847992.4991076,"logger":"proxy server on port 8000","msg":"request timing","request_id":"9bb4d049-3240-47f3-b14c-a0042e0a793d","prefill_ms":49,"decode_ms":74546,"coordinator_overhead_ms":0,"true_ttft_ms":49,"total_ms":74596}
{"level":"info","ts":1783847992.4991093,"logger":"proxy server on port 8000","msg":"request timing","request_id":"0aa2fb98-14cd-4c74-8b90-357efc1ac9e3","prefill_ms":58,"decode_ms":74619,"coordinator_overhead_ms":0,"true_ttft_ms":58,"total_ms":74678}
{"level":"info","ts":1783847992.570436,"logger":"proxy server on port 8000","msg":"request timing","request_id":"dcf80cfa-df4b-48b7-8a82-e2fe6ee479b2","prefill_ms":35,"decode_ms":74506,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":74541}
{"level":"info","ts":1783847992.7780979,"logger":"proxy server on port 8000","msg":"request timing","request_id":"f3365ff9-98d5-46be-8481-6d0ba105b4ce","prefill_ms":63,"decode_ms":74339,"coordinator_overhead_ms":0,"true_ttft_ms":63,"total_ms":74403}
{"level":"info","ts":1783847992.8146908,"logger":"proxy server on port 8000","msg":"request timing","request_id":"b745fa92-b8c8-4469-b370-142841ec1f5a","prefill_ms":34,"decode_ms":74314,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":74349}
{"level":"info","ts":1783847993.080161,"logger":"proxy server on port 8000","msg":"request timing","request_id":"f7f340a6-e946-4d7d-b719-c86a0064ac85","prefill_ms":34,"decode_ms":74505,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":74540}
{"level":"info","ts":1783848520.3533123,"logger":"proxy server on port 8000","msg":"request timing","request_id":"0c071a72-a20e-4ff6-ae47-a56112014bcb","prefill_ms":39,"decode_ms":90619,"coordinator_overhead_ms":0,"true_ttft_ms":39,"total_ms":90659}
{"level":"info","ts":1783848520.9245064,"logger":"proxy server on port 8000","msg":"request timing","request_id":"7b78ccc7-a718-4806-a5aa-473482416c02","prefill_ms":54,"decode_ms":91081,"coordinator_overhead_ms":0,"true_ttft_ms":55,"total_ms":91136}
{"level":"info","ts":1783848521.7498434,"logger":"proxy server on port 8000","msg":"request timing","request_id":"db08bd0d-caca-4b23-a68e-f093b347dddb","prefill_ms":35,"decode_ms":91714,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":91750}
{"level":"info","ts":1783848522.9555027,"logger":"proxy server on port 8000","msg":"request timing","request_id":"ddfa0c48-bf98-4f1c-9132-0a153afcc10c","prefill_ms":35,"decode_ms":92641,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":92676}
{"level":"info","ts":1783848522.9905858,"logger":"proxy server on port 8000","msg":"request timing","request_id":"3b08a34f-ed78-4d7b-a5c9-b12a39a6e29b","prefill_ms":34,"decode_ms":92665,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":92700}
{"level":"info","ts":1783848523.6552153,"logger":"proxy server on port 8000","msg":"request timing","request_id":"e367dcf2-1eba-4335-9562-365d77189459","prefill_ms":63,"decode_ms":93178,"coordinator_overhead_ms":0,"true_ttft_ms":63,"total_ms":93242}
{"level":"info","ts":1783848523.8061173,"logger":"proxy server on port 8000","msg":"request timing","request_id":"8f3bc2fd-71bf-48d9-843f-fc4234d9f365","prefill_ms":82,"decode_ms":93289,"coordinator_overhead_ms":0,"true_ttft_ms":82,"total_ms":93371}
{"level":"info","ts":1783848524.1450765,"logger":"proxy server on port 8000","msg":"request timing","request_id":"4f229f13-6637-44a4-aba2-a6f6f3ba5ba4","prefill_ms":55,"decode_ms":93544,"coordinator_overhead_ms":0,"true_ttft_ms":55,"total_ms":93600}
{"level":"info","ts":1783848524.6069822,"logger":"proxy server on port 8000","msg":"request timing","request_id":"d356a93c-4264-4c50-8df9-3c9511bf9355","prefill_ms":33,"decode_ms":93894,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":93929}
{"level":"info","ts":1783848524.9753335,"logger":"proxy server on port 8000","msg":"request timing","request_id":"fe064280-a495-41a8-a05c-c54b6553c42c","prefill_ms":36,"decode_ms":94165,"coordinator_overhead_ms":0,"true_ttft_ms":36,"total_ms":94202}
{"level":"info","ts":1783848525.7078333,"logger":"proxy server on port 8000","msg":"request timing","request_id":"7daf3568-052f-41d4-a9e7-34821ff8a35f","prefill_ms":38,"decode_ms":94721,"coordinator_overhead_ms":0,"true_ttft_ms":38,"total_ms":94759}
{"level":"info","ts":1783848525.9146223,"logger":"proxy server on port 8000","msg":"request timing","request_id":"d6b9198e-c9fe-440f-a402-5d04ade3e697","prefill_ms":75,"decode_ms":94863,"coordinator_overhead_ms":0,"true_ttft_ms":75,"total_ms":94938}
{"level":"info","ts":1783848526.2434707,"logger":"proxy server on port 8000","msg":"request timing","request_id":"a3d3623e-6926-410e-8b23-6b67609de3ed","prefill_ms":49,"decode_ms":95108,"coordinator_overhead_ms":0,"true_ttft_ms":49,"total_ms":95158}
{"level":"info","ts":1783848526.301288,"logger":"proxy server on port 8000","msg":"request timing","request_id":"b415fda0-af50-9578-9120-9fbb6218f469","prefill_ms":58,"decode_ms":95140,"coordinator_overhead_ms":0,"true_ttft_ms":58,"total_ms":95198}
{"level":"info","ts":1783848527.837819,"logger":"proxy server on port 8000","msg":"request timing","request_id":"f3ffa839-a459-4fdb-94ee-96e027d2b803","prefill_ms":42,"decode_ms":96296,"coordinator_overhead_ms":0,"true_ttft_ms":42,"total_ms":96339}
{"level":"info","ts":1783848528.5522676,"logger":"proxy server on port 8000","msg":"request timing","request_id":"05d8896c-3431-416b-8dc2-beae79d3e936","prefill_ms":35,"decode_ms":96820,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":96856}
{"level":"info","ts":1783848528.7881198,"logger":"proxy server on port 8000","msg":"request timing","request_id":"9ce89dd7-18fb-40b7-8cbd-f855b9d57e4f","prefill_ms":90,"decode_ms":96987,"coordinator_overhead_ms":0,"true_ttft_ms":90,"total_ms":97078}
{"level":"info","ts":1783848529.0777652,"logger":"proxy server on port 8000","msg":"request timing","request_id":"81356d56-0c6f-4138-9d38-d425f52ad27b","prefill_ms":36,"decode_ms":97191,"coordinator_overhead_ms":0,"true_ttft_ms":36,"total_ms":97228}
{"level":"info","ts":1783848529.5498273,"logger":"proxy server on port 8000","msg":"request timing","request_id":"cc0c67cf-5607-4eff-8544-c52d935985c8","prefill_ms":35,"decode_ms":97525,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":97561}
{"level":"info","ts":1783848529.6714852,"logger":"proxy server on port 8000","msg":"request timing","request_id":"d1b4f2af-0973-4e6c-9b28-a10162db6e88","prefill_ms":32,"decode_ms":97604,"coordinator_overhead_ms":0,"true_ttft_ms":32,"total_ms":97636}
{"level":"info","ts":1783848530.6117954,"logger":"proxy server on port 8000","msg":"request timing","request_id":"d9c4ccb6-30a3-41ee-88a9-5f5a6d4be1cd","prefill_ms":35,"decode_ms":98280,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":98316}
{"level":"info","ts":1783848530.7393985,"logger":"proxy server on port 8000","msg":"request timing","request_id":"3946cbec-9069-49b5-9845-40c656e3cb8b","prefill_ms":34,"decode_ms":98368,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":98403}
{"level":"info","ts":1783848530.9313939,"logger":"proxy server on port 8000","msg":"request timing","request_id":"4a7f5d37-2c52-4477-8682-22d38976f2b3","prefill_ms":65,"decode_ms":98507,"coordinator_overhead_ms":0,"true_ttft_ms":65,"total_ms":98572}
{"level":"info","ts":1783848532.382617,"logger":"proxy server on port 8000","msg":"request timing","request_id":"c6486146-3dd0-45fc-a4a3-67e77132a09b","prefill_ms":35,"decode_ms":99569,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":99605}
{"level":"info","ts":1783848532.492189,"logger":"proxy server on port 8000","msg":"request timing","request_id":"946d24c0-44bb-456d-a796-87071677c73d","prefill_ms":44,"decode_ms":99651,"coordinator_overhead_ms":0,"true_ttft_ms":44,"total_ms":99695}
{"level":"info","ts":1783848533.3055408,"logger":"proxy server on port 8000","msg":"request timing","request_id":"4dd565cd-185b-4ffe-969a-6bb1a8704416","prefill_ms":33,"decode_ms":100224,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":100258}
{"level":"info","ts":1783848533.8818707,"logger":"proxy server on port 8000","msg":"request timing","request_id":"dc02cf8d-2c05-46df-9d37-7dea2581cc45","prefill_ms":35,"decode_ms":100632,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":100667}
{"level":"info","ts":1783848534.5121567,"logger":"proxy server on port 8000","msg":"request timing","request_id":"c8c4116c-4f74-4a3e-b449-d40842d4cbc2","prefill_ms":34,"decode_ms":101078,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":101113}
{"level":"info","ts":1783848534.9058094,"logger":"proxy server on port 8000","msg":"request timing","request_id":"152d7071-f7cb-41ce-915d-ab9f27194fa9","prefill_ms":36,"decode_ms":101366,"coordinator_overhead_ms":0,"true_ttft_ms":36,"total_ms":101403}
{"level":"info","ts":1783848536.1368575,"logger":"proxy server on port 8000","msg":"request timing","request_id":"55d4f52c-5006-4dff-9a14-faeb579b1575","prefill_ms":36,"decode_ms":102254,"coordinator_overhead_ms":0,"true_ttft_ms":36,"total_ms":102291}
